efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 nb_NO 1538676512 939921 896897 0.954 42286 0.045 725 0.001 13 0.000 0.999 0.999 2706836013 1.06
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 nn_NO 1538676512 627973 627499 0.999 464 0.001 0 0.000 10 0.000 1.000 1.000 1128886580 1.41
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 oc_FR 1538676512 55588 55588 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 33448035 1.31
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 pl_PL 1538676512 3802878 3765993 0.990 36885 0.010 0 0.000 0 0.000 1.000 1.000 47432673097 1.10
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 pt_BR 1538676512 569136 508628 0.894 4715 0.008 0 0.000 55793 0.098 0.902 1.000 5634538190 0.89
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 pt_PT 1538676512 419585 413111 0.985 6470 0.015 0 0.000 4 0.000 1.000 1.000 1236774070 1.24
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 ro_RO 1538676512 173205 173205 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 123301016 1.55
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 ru_RU 1538676512 146269 146265 1.000 0 0.000 0 0.000 4 0.000 1.000 1.000 220611242 1.27
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 se 1538676512 527510 287765 0.546 239637 0.454 0 0.000 108 0.000 1.000 1.000 21304171419 0.65
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 si_LK 1538676512 30319 30319 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 18474403 1.66
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 sk_SK 1538676512 246224 246224 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 153682673 1.61
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 sl_SI 1538676512 246856 246856 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 135355508 1.33
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 sr_Latn_RS 1538676512 222281 222281 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 116259984 1.60
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 sr_RS 1538676512 222288 222288 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 182892413 1.65
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 sv_FI 1538676512 151274 147754 0.977 3516 0.023 1 0.000 3 0.000 1.000 1.000 191386167 1.13
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 sv_SE 1538676512 247754 239772 0.968 7954 0.032 3 0.000 25 0.000 1.000 1.000 696684134 1.02
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 sw_TZ 1538676512 67900 67900 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 31676970 1.24
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 uk_UA 1538676512 1486067 1305329 0.878 180735 0.122 3 0.000 0 0.000 1.000 1.000 9368538623 1.48
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 uz_UZ 1538676512 97000 97000 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 73235124 1.53
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 vi_VN 1538676512 6631 6631 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3091674 1.70
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 eo 1538676512 1015192 1015192 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3363745026 0.90
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 et_EE 1538676512 282173 282173 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 149763714 1.24
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 fa_IR 1538676512 331788 331788 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 206897036 1.71
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 fo 1538676512 425136 425136 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 259236111 1.20
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 ga_IE 1538676512 65424 65296 0.998 128 0.002 0 0.000 0 0.000 1.000 1.000 35279542 1.20
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 gv_GB 1538676512 32358 32358 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 14728502 1.18
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 hy_AM 1538676512 63766 63732 0.999 34 0.001 0 0.000 0 0.000 1.000 1.000 55269766 1.92
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 lv_LV 1538676512 155631 155631 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 82894665 1.29
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 nr_ZA 1538676512 12746 12746 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 6430938 1.20
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 ns_ZA 1538676512 4934 4934 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 4333351 1.22
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 sq_AL 1538676512 229505 229505 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 115536001 1.33
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 ss_ZA 1538676512 18969 18969 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 9296700 1.20
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 st_ZA 1538676512 6456 6456 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3442573 1.13
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 tl 1538676512 16365 16365 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 7505138 1.09
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 tn_ZA 1538676512 10865 10865 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 5407860 1.15
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 ts_ZA 1538676512 28354 28354 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 12849072 1.20
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 ve_ZA 1538676512 8785 8783 1.000 2 0.000 0 0.000 0 0.000 1.000 1.000 5119593 1.58
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 xh_ZA 1538676512 18121 18121 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 8462297 1.14
efae96ebf955f873ecebf5767de33a8477f2a313 1535282415 zu_ZA 1538676512 73194 73194 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 35897108 1.26
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 af_ZA 1538676512 125470 125470 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 64891569 1.26
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 an_ES 1538676512 20535 20535 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 12476904 0.96
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 ar 1538676512 108362 108362 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 112422645 1.69
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 be_BY 1538676512 81516 81516 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 49166116 1.66
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 bg_BG 1538676512 867136 867136 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3419574405 1.30
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 bn_BD 1538676512 110750 110750 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 70865969 1.70
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 bo 1538676512 376 345 0.918 31 0.082 0 0.000 0 0.000 1.000 1.000 285226 1.57
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 br_FR 1538676512 464631 464631 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 269448185 1.64
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 bs_BA 1538676512 30442 30441 1.000 0 0.000 1 0.000 0 0.000 1.000 1.000 14577071 1.15
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 ca 1538676512 655679 634425 0.968 2669 0.004 0 0.000 18585 0.028 0.972 1.000 24138744336 0.97
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 ca_ES-valencia 1538676512 655778 634516 0.968 2647 0.004 0 0.000 18615 0.028 0.972 1.000 25542913785 0.94
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 cs_CZ 1538676512 165085 165085 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 105262201 1.29
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 da_DK 1538676512 390462 367854 0.942 20283 0.052 1584 0.004 741 0.002 0.994 0.996 4985384308 0.63
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 de_AT 1538676512 71983 50406 0.700 21575 0.300 2 0.000 0 0.000 1.000 1.000 546833266 0.50
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 de_AT_frami 1538676512 250806 169864 0.677 80939 0.323 3 0.000 0 0.000 1.000 1.000 2611820289 0.46
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 de_CH 1538676512 381038 359440 0.943 21594 0.057 2 0.000 2 0.000 1.000 1.000 3004615666 0.67
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 de_CH_frami 1538676512 559483 478612 0.855 80867 0.145 2 0.000 2 0.000 1.000 1.000 5270404870 0.58
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 de_DE 1538676512 380890 359334 0.943 21552 0.057 2 0.000 2 0.000 1.000 1.000 2992273531 0.66
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 de_DE_frami 1538676512 559844 479214 0.856 80626 0.144 2 0.000 2 0.000 1.000 1.000 5381173262 0.58
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 dz 1538676512 401 371 0.925 30 0.075 0 0.000 0 0.000 1.000 1.000 622125 1.51
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 el_GR 1538676512 828785 828785 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 594981246 1.42
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 en_AU 1538676512 49426 49423 1.000 3 0.000 0 0.000 0 0.000 1.000 1.000 44079572 1.35
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 en_CA 1538676512 112517 109968 0.977 2549 0.023 0 0.000 0 0.000 1.000 1.000 163944807 1.32
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 en_GB 1538676512 135843 119758 0.882 16084 0.118 0 0.000 1 0.000 1.000 1.000 259722153 1.00
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 en_US 1538676512 112568 109907 0.976 2661 0.024 0 0.000 0 0.000 1.000 1.000 164343440 1.17
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 en_ZA 1538676512 53537 53529 1.000 8 0.000 0 0.000 0 0.000 1.000 1.000 55515030 1.28
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 es_ES 1538676512 96510 71010 0.736 25500 0.264 0 0.000 0 0.000 1.000 1.000 473829602 0.65
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 eu 1538676512 106346 106333 1.000 2 0.000 0 0.000 11 0.000 1.000 1.000 67369469 1.13
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 fr 1538676512 191661 190985 0.996 675 0.004 0 0.000 1 0.000 1.000 1.000 1130374385 2.35
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 gd_GB 1538676512 334794 332046 0.992 2748 0.008 0 0.000 0 0.000 1.000 1.000 314925092 1.52
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 gl_ES 1538676512 551230 226629 0.411 324601 0.589 0 0.000 0 0.000 1.000 1.000 23481914030 0.94
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 gu_IN 1538676512 168952 168952 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 118747015 1.74
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 gug_PY 1538676512 4215 4215 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 2716250 1.47
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 he_IL 1538676512 469730 457314 0.974 12416 0.026 0 0.000 0 0.000 1.000 1.000 383898758 1.41
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 hi_IN 1538676512 15983 15983 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 10027130 1.70
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 hr_HR 1538676512 53395 53394 1.000 1 0.000 0 0.000 0 0.000 1.000 1.000 59891274 1.20
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 hu_HU 1538676512 89071 87206 0.979 1839 0.021 26 0.000 0 0.000 1.000 1.000 130432210 1.53
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 is_IS 1538676512 191571 191571 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 131785450 1.62
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 it_IT 1538676512 192565 191864 0.996 701 0.004 0 0.000 0 0.000 1.000 1.000 426111706 1.29
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 kk_KZ 1538676512 54063 49043 0.907 0 0.000 0 0.000 5020 0.093 0.907 1.000 63710990 0.99
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 kmr_Latn 1538676512 4735 4735 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3927529 1.46
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 lo_LA 1538676512 18 18 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 30121 0.92
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 lt_LT 1538676512 82627 82627 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 50800265 1.29
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 ml_IN 1538676512 142402 142402 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 134015050 1.64
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 ne_NP 1538676512 34604 34603 1.000 0 0.000 0 0.000 1 0.000 1.000 1.000 23115205 1.61
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 nl 1538676512 362822 350092 0.965 12708 0.035 10 0.000 12 0.000 1.000 1.000 3270838348 0.59
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 nb_NO 1538676512 939921 896897 0.954 42286 0.045 725 0.001 13 0.000 0.999 0.999 2399285907 1.09
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 nn_NO 1538676512 627973 627499 0.999 464 0.001 0 0.000 10 0.000 1.000 1.000 1029027819 1.43
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 oc_FR 1538676512 55588 55588 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 33395527 1.27
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 pl_PL 1538676512 3802878 3765993 0.990 36885 0.010 0 0.000 0 0.000 1.000 1.000 44325037510 1.14
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 pt_BR 1538676512 569136 508628 0.894 4715 0.008 0 0.000 55793 0.098 0.902 1.000 5285324081 0.87
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 pt_PT 1538676512 419585 413111 0.985 6470 0.015 0 0.000 4 0.000 1.000 1.000 1310323698 1.23
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 ro_RO 1538676512 173205 173205 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 134752613 1.55
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 ru_RU 1538676512 146269 146265 1.000 0 0.000 0 0.000 4 0.000 1.000 1.000 242145599 1.26
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 se 1538676512 527510 287765 0.546 239637 0.454 0 0.000 108 0.000 1.000 1.000 20914334886 0.64
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 si_LK 1538676512 30319 30319 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 20795792 1.53
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 sk_SK 1538676512 246224 246224 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 151149173 1.67
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 sl_SI 1538676512 246856 246856 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 159457821 1.32
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 sr_Latn_RS 1538676512 222281 222281 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 126218922 1.53
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 sr_RS 1538676512 222288 222288 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 217193180 1.72
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 sv_FI 1538676512 151274 147754 0.977 3516 0.023 1 0.000 3 0.000 1.000 1.000 195124371 1.13
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 sv_SE 1538676512 247754 239772 0.968 7954 0.032 3 0.000 25 0.000 1.000 1.000 724808249 1.04
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 sw_TZ 1538676512 67900 67900 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 35829617 1.23
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 uk_UA 1538676512 1486067 1305329 0.878 180735 0.122 3 0.000 0 0.000 1.000 1.000 9918316516 1.55
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 uz_UZ 1538676512 97000 97000 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 82876696 1.50
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 vi_VN 1538676512 6631 6631 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3725528 1.60
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 eo 1538676512 1015192 1015192 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3669368806 0.93
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 et_EE 1538676512 282173 282173 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 169618899 1.29
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 fa_IR 1538676512 331788 331788 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 264385764 1.59
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 fo 1538676512 425136 425136 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 305303208 1.15
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 ga_IE 1538676512 65424 65296 0.998 128 0.002 0 0.000 0 0.000 1.000 1.000 35124531 1.21
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 gv_GB 1538676512 32358 32358 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 18788066 1.19
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 hy_AM 1538676512 63766 63732 0.999 34 0.001 0 0.000 0 0.000 1.000 1.000 60237449 1.92
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 lv_LV 1538676512 155631 155631 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 93596851 1.28
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 nr_ZA 1538676512 12746 12746 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 7176464 1.21
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 ns_ZA 1538676512 4934 4934 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3736837 1.13
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 sq_AL 1538676512 229505 229505 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 130262351 1.30
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 ss_ZA 1538676512 18969 18969 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 10664843 1.18
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 st_ZA 1538676512 6456 6456 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3254261 1.08
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 tl 1538676512 16365 16365 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 7790137 1.14
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 tn_ZA 1538676512 10865 10865 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 5608934 1.17
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 ts_ZA 1538676512 28354 28354 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 13987691 1.22
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 ve_ZA 1538676512 8785 8783 1.000 2 0.000 0 0.000 0 0.000 1.000 1.000 5343395 1.46
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 xh_ZA 1538676512 18121 18121 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 9553945 1.19
facd49ae36d7b8fb8d8e2bc9bdba089e1af79268 1537963467 zu_ZA 1538676512 73194 73194 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 38485125 1.22
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 af_ZA 1539165621 125470 125470 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 65957431 1.22
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 an_ES 1539165621 20535 20535 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 12665243 0.90
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 ar 1539165621 108362 108362 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 118146296 1.65
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 be_BY 1539165621 81516 81516 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 56047802 1.46
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 bg_BG 1539165621 867136 867136 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 3257280621 1.25
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 bn_BD 1539165621 110750 110750 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 75008699 1.56
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 bo 1539165621 376 345 0.918 31 0.082 0 0.000 0 0.000 1.000 1.000 251476 1.67
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 br_FR 1539165621 464631 464631 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 263002555 1.64
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 bs_BA 1539165621 30442 30441 1.000 0 0.000 1 0.000 0 0.000 1.000 1.000 15158024 1.10
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 ca 1539165621 655679 634425 0.968 2669 0.004 0 0.000 18585 0.028 0.972 1.000 23594289387 0.90
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 ca_ES-valencia 1539165621 655778 634516 0.968 2647 0.004 0 0.000 18615 0.028 0.972 1.000 23676486356 0.89
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 cs_CZ 1539165621 165085 165085 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 88538886 1.30
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 da_DK 1539165621 390462 367854 0.942 20283 0.052 1584 0.004 741 0.002 0.994 0.996 4098690916 0.65
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 de_AT 1539165621 71983 50406 0.700 21575 0.300 2 0.000 0 0.000 1.000 1.000 499635317 0.46
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 de_AT_frami 1539165621 250806 169864 0.677 80939 0.323 3 0.000 0 0.000 1.000 1.000 2445137250 0.44
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 de_CH 1539165621 381038 359440 0.943 21594 0.057 2 0.000 2 0.000 1.000 1.000 2680275573 0.63
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 de_CH_frami 1539165621 559483 478612 0.855 80867 0.145 2 0.000 2 0.000 1.000 1.000 4628786938 0.57
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 de_DE 1539165621 380890 359334 0.943 21552 0.057 2 0.000 2 0.000 1.000 1.000 2674449768 0.64
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 de_DE_frami 1539165621 559844 479214 0.856 80626 0.144 2 0.000 2 0.000 1.000 1.000 4680717734 0.57
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 dz 1539165621 401 371 0.925 30 0.075 0 0.000 0 0.000 1.000 1.000 333192 1.41
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 el_GR 1539165621 828785 828785 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 483741149 1.44
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 en_AU 1539165621 49426 49423 1.000 3 0.000 0 0.000 0 0.000 1.000 1.000 34453949 1.43
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 en_CA 1539165621 112517 109968 0.977 2549 0.023 0 0.000 0 0.000 1.000 1.000 140072348 1.25
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 en_GB 1539165621 135843 119758 0.882 16084 0.118 0 0.000 1 0.000 1.000 1.000 247301914 1.03
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 en_US 1539165621 112568 109907 0.976 2661 0.024 0 0.000 0 0.000 1.000 1.000 143349669 1.27
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 en_ZA 1539165621 53537 53529 1.000 8 0.000 0 0.000 0 0.000 1.000 1.000 49392678 1.23
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 es_ES 1539165621 96510 71010 0.736 25500 0.264 0 0.000 0 0.000 1.000 1.000 424342948 0.62
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 eu 1539165621 106346 106333 1.000 2 0.000 0 0.000 11 0.000 1.000 1.000 57693356 1.23
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 fr 1539165621 191661 190985 0.996 675 0.004 0 0.000 1 0.000 1.000 1.000 1037843622 2.27
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 gd_GB 1539165621 334794 332046 0.992 2748 0.008 0 0.000 0 0.000 1.000 1.000 280317537 1.58
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 gl_ES 1539165621 551230 226629 0.411 324601 0.589 0 0.000 0 0.000 1.000 1.000 19836560639 0.88
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 gu_IN 1539165621 168952 168952 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 107328098 1.69
abde1d92be33d70e8e8b9b74b510d75d8032e7b4 1538589759 gug_PY 1539165621 4215 4215 1.000 0 0.000 0 0.000 0 0.000 1.000 1.000 2082501 1.54
